Observed,F_Time,NDE_cycle,diff_two_peaks_ratio,amp_ratio,pos_ratio,energy_ratio,NLE_ratio_51_17,NLE_ratio_85_17,NLE_ratio_119_17,NLO_avg,Avg_RP,ACEE_30_Avg_58,ACEE_500_Avg_58,ACPD_Avg_58
True,346261.9788984518,900000,0.4893516339482627,1.1604732515801162,1.0050285072484357,0.7890394139730569,0.9241243882612192,1.1539958488399906,0.4913493165779468,6.510555549406961,171.01348246617647,-0.9783344626412396,-1.3594184450932794,2.8124395005471006
True,208957.23577897984,450000,0.6803011875139017,0.9143157666501065,1.0037053290771984,0.9561485081505776,0.8981219473309902,1.1421862865009564,0.485604838700345,3.7190879108263095,169.71819290648736,-0.8365693275763565,-1.584599939662239,2.8230151296504022
True,1102304.7446336146,0,2.190282713737114,1.314354743194993,0.9914838222433735,1.614880688770269,0.8978147913381559,1.1475725807442894,0.48634406196324387,5.5480937567153905,194.3221850699345,-0.321680301954412,-2.8678526936351973,4.613935910666662
True,200007.0,600000,0.6072426627921359,0.9967776546802521,0.9814533596141759,0.8721602338777688,0.980215587521939,1.137351690014916,0.5030854790912858,5.327243629049384,188.01429525036363,-1.1324760341143798,-2.610228589350609,2.7519696948947936
False,872506.2676652124,750000,0.4201290786842357,0.8378246900897584,0.9986988547374969,0.631993829950381,0.8809417915686806,1.0856557419760284,0.47673721130638436,6.297718626826757,170.20240057232533,-0.8762198823639423,-1.5647822847615378,3.0122283200855806
True,275160.04603634507,900000,0.3815957720534085,1.2064913280331728,0.9975340861153937,0.7597559455347422,0.910386947566158,1.1397425297208088,0.48530199719278194,6.383852374484057,170.10454469176972,-0.9299184941578221,-1.4292460414683708,3.265010378511383
True,200007.00024880082,0,1.3072126405511768,1.070827031968103,1.0046653281905025,1.1655882389883994,0.9061702034060254,1.13854086724394,0.4776498863754349,3.652813982922631,207.82773981461335,-0.7100946509727923,-3.242337151538125,2.908755677371651
True,200232.88029570293,600000,0.5508578729109496,1.0684957955733592,0.9883209925144133,1.0131188148341235,0.9171585075169937,1.1063545199698523,0.49402330540043976,4.892809566696209,172.05075753643425,-0.9534254287157885,-1.1289556550316968,3.0438254565390914
False,1732385.5249346597,750000,0.30910086310424884,0.8083829936753608,1.0020019109980027,0.6867175301829216,0.892970040173361,1.0695878950510533,0.47826836517503013,6.1102606745031025,170.1082422487666,-0.8427598169907682,-1.5364652090794646,3.2149405522508183
False,2867112.872474714,750000,0.5581462304854382,0.9134723357849786,0.9980682191808583,0.7960711061559128,0.9064561517976285,1.1101188741020775,0.48861938912808317,6.6525154346397795,173.68409913311885,-0.8423537170554738,-1.3223847542039255,3.6836242037824345
True,200007.00005977196,900000,0.6716278112061514,0.7028100822438796,0.9935755205988512,0.7133922253329342,0.8921107531036572,1.1625098887038696,0.4860743267448919,5.039486813478341,172.9481250425379,-1.172410756064671,-1.468816124315328,2.8036051902936885
False,1774550.1615194022,750000,0.44988783265929244,0.9336788325824108,0.9945826042053896,0.7594486578541494,0.8786890599853029,1.0827681071087463,0.4805547989536436,6.849076631519347,169.88476851787513,-0.6773879606937836,-1.307374078987284,3.9327199415278913
True,537525.907846481,0,1.5932361834553104,1.156328025763033,1.0048139323958172,1.4814300592428529,0.9277798363566634,1.1536287323561167,0.4866961197063081,4.428106867128142,209.69110522200864,-0.6257111647265017,-3.6112701201502646,3.5084112182716494
True,290592.4203652293,450000,0.7392201080595231,1.1676723130561686,0.9938277460760856,0.7993879151349662,0.8957905830208122,1.1355185620267376,0.4822811612264651,5.80245383386519,169.72100857083495,-0.8042571298757479,-1.360140371503127,2.9930245300115477
True,655225.1237282855,900000,0.3762849627156573,1.1038931537831533,0.9957712658377285,0.7175950694742457,0.890222625429089,1.1632949125582692,0.4882594779950804,5.329138778687228,170.53351439242743,-0.9056216101797997,-1.3461631141257244,3.3725343417451197
False,2114172.7703175433,600000,0.52491672117694,1.0216943194918058,0.9988442685068949,1.075938318509661,0.9033956712731344,1.1037187124884822,0.48505357529602416,4.487577200096912,177.69962312351618,-0.8522153881831418,-0.9936134015700132,3.0172223224256887
False,893446.6419249919,600000,0.36256031850517295,1.1033107155621467,1.009460338261384,0.8163274135563937,0.8706598777888659,1.055523201081467,0.45615147363128167,3.0628287995229533,170.26738912376194,-0.7719478191289787,-1.0099401139257829,2.602798153851625
False,2120045.421060278,750000,0.307190506795541,0.8921891429685088,0.9925481158476883,0.5870571264838116,0.9214623815280983,1.1230251803340536,0.5014905900614245,6.884425784899536,171.1665490192742,-0.9014171939541447,-1.5059379628323868,3.680603267414064
True,817027.8598896149,0,2.0046035186269973,1.3105078790585787,1.000624837957755,1.4653956999492732,0.9078115582495111,1.1389129624070082,0.47526975365620205,3.864299690650916,198.13945456863019,-0.48303299858470444,-3.3763216920895083,3.4255979591742536
False,880039.5303396095,750000,0.6507649681892861,0.8968325691417773,1.02533990861336,0.6500688982863772,0.8272223414687457,0.9329150504481161,-0.05541624642450127,5.153436298583116,170.08307606550989,-0.8402577862213736,-1.0753192736513064,2.424120205294779
True,200204.70989189568,600000,0.602541684096049,1.0802850006459128,0.9828935371808121,0.8889580023345164,0.9409205541558137,1.133751482194169,0.5022486469763687,5.179145696641143,178.39414241066106,-0.9673922532530504,-1.6077990653368095,3.411867487245588
False,2289388.055017405,900000,0.7370619316545503,1.1577916434647857,0.990399880494268,0.9146166007308579,0.8969484526161564,1.1929912309823476,0.4873716160655555,6.888003678565971,171.23427057321467,-0.8485832255406511,-1.220436882810574,4.765830409609341
False,1085837.3970462445,750000,0.343759715412095,0.8972988652126559,1.0071618564697773,0.7496758496622815,0.8769636034462637,1.0854344668581786,0.45942969032794917,6.694659850584145,170.29372256094786,-0.8162600671610963,-1.3082704290148384,3.178711258736908
False,2631397.113257347,600000,0.6787966964572711,0.7749781130779437,0.9822139521816169,1.099298238318327,0.9023771648365572,1.116053656774306,0.5063487698870477,4.424456719030283,170.99254363236557,-0.7878225569595094,-1.122097019907303,3.738316118145499
True,200116.96465853057,0,1.7462050922838321,0.7473616030904443,1.0021558490378197,1.2154093619104485,0.9170592469839647,1.1439616169550697,0.4853968031595288,3.395758170484986,205.8304578735626,-0.9201112128598001,-3.3763690173119554,2.984760826748116
True,200007.00026492003,600000,0.7315527826728009,1.188675884339788,0.9779277131257988,1.039316948841475,0.9666727443365323,1.1351157603529334,0.5118903412531542,5.159849292247996,189.9153512503512,-0.9777796624975116,-1.6588989207319726,3.342534164085259
True,1542099.3226270648,0,2.076077151971008,1.4169002920281912,0.9849468664336796,1.6238490426024244,0.8529243358942692,1.084587934434559,0.43686795757880936,5.466112087647156,170.2709618995808,0.10999396259349947,-2.953294087735974,5.02538362170229
True,446663.9814106477,900000,0.4076146610825868,1.153658471894347,1.0020790889155164,0.7538245920749816,0.9043034557804278,1.1507802809175876,0.4923499135818774,5.563837096916679,170.3163035082049,-0.922113961099081,-1.3765041425734499,3.0962281350271135
True,289017.3553893867,600000,0.5179143480291775,1.0780673433490613,0.982870488437811,0.8935121664552387,0.9151937943851902,1.12997101397836,0.4924428428348415,5.10290845852381,172.03279090671103,-0.7903500393510215,-1.6975801495380471,3.078652504025114
True,348901.01718296425,600000,0.654837931948795,1.175154104741073,0.9893940349729158,0.9705727869505915,0.9329545712486542,1.125349017512586,0.49076234172164573,6.389559961029843,170.7398328245969,-0.7305322575972154,-1.1194237517434542,3.292865755781656
True,529098.0631679625,0,1.8090093362994208,1.2798194905859985,0.9939108476262908,1.3696389230608494,0.8737699259680557,1.1077651038424021,0.43358833843317707,5.263563691488894,179.01156698544068,-0.32874809278478334,-2.6408752975526526,3.4729346895725346
False,1357258.941012171,750000,0.46206140326617967,0.9620103042094378,0.9963420484986394,0.7918071183445856,0.9132673294404623,1.1239477261446107,0.4941918672138881,7.152234609302511,172.76042205308678,-0.8939798807102063,-1.565333978838643,3.3564665226947175
True,1474247.1074143546,0,2.281625037809018,1.2994385025909174,0.9947463303734586,1.7133669041528081,0.89103821339435,1.1227012791730868,0.46883211555943616,5.210577981398339,186.78009651274238,-0.3283556615753115,-3.2180706385857385,4.6329826177124325
True,941724.4663948617,0,2.0053006142574814,1.4127821171582136,0.992960136267918,1.6323178162592713,0.8966470081431358,1.129008300115939,0.4836942998864977,5.203480666069371,182.07213126165342,-0.27073031744131637,-2.9606619639062552,4.40377586994965
True,463684.09915525076,450000,0.6653750398965225,1.1333044626781539,0.9988201644989737,0.8451567530483736,0.89135542670179,1.131121269953253,0.47950197437879855,4.6494048423164624,169.7213603555092,-0.8894994243098032,-1.3241977672076195,3.438092721660592
False,1931036.1897459303,750000,0.34674760271112676,0.9382663633235502,0.9931004110139829,0.6208678945446087,0.8818462043640929,1.0881852659386921,0.48479290737691055,7.163176309299682,170.27989551247452,-0.6364363817324399,-1.3398054926646172,3.700651806768354
False,1533093.874857132,600000,0.5804278376388522,1.1284340903032704,1.0108659721291813,1.1243094469948627,0.8874239591065984,1.0818805297245224,0.4683530536317256,4.547937038795574,172.57781503308652,-0.7773420608881051,-0.9082449524686289,2.7419316420367643
False,2629777.5275575654,0,2.428271529624517,1.1420549283085926,0.991928835741616,1.6752567038290247,0.9143984984311486,1.1552943947190204,0.4902196176554805,6.009058937398248,202.85445686860416,-0.4471366420523735,-2.6427940898883553,5.6393996503276895
True,1437082.5731957506,750000,0.3712198641763435,0.7642921837014611,1.002380459123797,0.7680577295119594,0.9222204096225464,1.1107863872448536,0.49534687776625674,5.576558562519511,171.26292557705142,-0.7275067097901579,-1.5744200643939055,2.9330894999651935
False,3245265.828850835,0,2.2651652419182664,0.9421100126323001,0.9963409453446392,1.6201099822769636,0.8849214351220771,1.1368155335968937,0.45918039474952693,4.3147411670498075,201.85508547885615,-0.6523748091315071,-2.2204879273302067,4.188066119245323
False,947936.3493807631,750000,0.2872610404731114,0.9799831257135576,1.0060907704233681,0.7254346440928947,0.8508757136872306,0.9981982380244068,0.36347933414513406,7.8621818603467615,169.77220772259113,-0.8421779103515198,-1.2887689414706522,2.85340851850618
True,219661.72855942353,450000,0.5469733503320638,0.9842625616577233,0.9919190841926842,0.8092059353126492,0.8825518907549579,1.1269621311121019,0.4848699742567792,3.9736042160181135,169.7177367180153,-0.8477450343038585,-1.3178801530614448,3.0130739393349355
True,865626.9443006803,0,1.4399598106978788,1.349909246393034,0.9957273549855645,1.377445857769569,0.8827549464655138,1.1184699966574185,0.48309272224959354,4.9350738335077935,181.5276120972806,-0.47065863137761227,-2.750537013884279,3.7627274365179533
False,1120391.730791856,750000,0.43191562710050996,0.7802219188921357,1.0109512147193966,0.7451298714078645,0.864069454147943,1.0332649607244928,0.4313349922819443,7.530073078682416,172.0433551492352,-0.8269430584357701,-1.4074432598113604,2.6674107907227427
False,1075330.4998890064,750000,0.4600394281844475,0.805184924309679,1.0097632118871842,0.7841222957624604,0.8611333605143378,1.0166932536685127,0.39593246473328336,7.861970442251646,170.08697419138207,-0.8146858876347804,-1.3791059652039794,2.79276420664575
False,1864579.8212125802,750000,0.2425116278297664,0.9422420913325324,0.9939969594793455,0.648011735220068,0.9308212466435437,1.1265975237395507,0.5039894508043152,6.991292152990553,172.22772428049987,-0.9360797928089256,-1.5145115212890337,3.5240718943498757
True,230399.5592786005,900000,0.5661259941861807,1.1372446498543947,1.005395453968257,0.7004750395826725,0.9041557856192263,1.149091875339144,0.4859867993303171,4.3386200044047945,171.30252609847093,-1.0343673615667623,-1.3980828796376619,2.5007003157786634
False,826126.5380795089,750000,0.40197458042808293,0.944160618339599,1.0039925184718363,0.5557724699168324,0.8347799629070578,1.0142016987977946,0.36647852502579137,7.862180244023185,169.82423292413355,-0.6658465858974982,-1.337013665800296,2.6704915394601247
False,551357.600201021,600000,0.4501550524169874,1.068190692437176,0.9994972779938709,1.0301699573314806,0.8701235115255298,1.075466591226571,0.47956678400535097,4.738641363838894,169.7583824331813,-0.6802083586256555,-0.9995258245185606,2.8866667802151946
True,1181375.280832104,600000,0.4465734832580285,1.037805010522496,0.9948092773477484,0.9358395351785866,0.8894601476402705,1.1114816701197694,0.4926979161724385,3.9047895419180088,170.54121357657863,-0.830151316662126,-1.2100044220280355,3.1113814465320857
True,267579.3283396812,900000,0.13917623976843618,1.15970675046598,1.0048322893975508,0.6457690219095307,0.9250364834964933,1.1836258447135957,0.49260197765181224,5.298750617485725,170.36757160710096,-0.9716474622882671,-1.6206423519217306,2.695754814571493
True,697024.4499132792,0,2.296996436493333,1.155765239690633,1.0004713541220882,1.3342019353561363,0.9193077024190215,1.14190691485044,0.4819282294373955,3.94770240141201,205.82214923870174,-0.5248225430864624,-2.8121929795638825,3.8545198321827225
True,821667.5858125458,900000,0.701492999342582,1.083782772317881,0.9885659357686752,0.84960145357029,0.9052463345370586,1.184593065541987,0.4909478730720591,7.374199432431155,172.1190129852994,-0.9194423320626525,-1.2027720419776593,3.9424197192509167
True,222377.77124740707,900000,0.22688035484446373,1.09797092903002,1.001640296449408,0.6460960210871111,0.8846070771484205,1.133136396172822,0.47328024478554864,5.557003215895461,169.75222672692797,-0.8785595368335419,-1.4103479333541706,2.6435180812073478
True,396813.61010576144,900000,0.34632047792363163,1.081602143749137,0.9993267868301188,0.7307600827396742,0.9054328797257218,1.1572205444622248,0.481638125628252,5.7614254247670065,171.79304460036596,-0.8654137378330881,-1.5609355010993595,2.9513941552474092
True,321808.41686679167,600000,0.5065885135669038,1.2925905324770584,0.9870839973840839,1.0636356054616385,0.9333362795081297,1.1212640119130746,0.49112871260019986,5.315694876946518,171.88922579743934,-0.762013461168007,-1.4298937671598373,2.713680324817499
True,219165.99291034433,900000,0.36531095248742784,0.7623557015588525,1.0053521037356858,0.6617394606477452,0.907391319151344,1.1507089441038996,0.4882571775214754,4.162657962032799,174.49007742116837,-1.3396964723765823,-1.5004125871936462,2.3516008003529465
False,1614462.423298938,750000,0.4234140130419804,0.7276329386227917,0.992816094482032,0.7836083112730236,0.8720971294745604,1.0795526339163668,0.48229660855503437,6.962091591987187,169.967344614718,-0.8113763946616107,-1.357456761557533,4.474308781660182
False,1525335.2912087133,600000,0.7774797700212321,1.1281718028419034,1.013152010125569,1.0487454954124207,0.8490223943470075,1.04785274657407,0.4371257392970962,3.0629115991532285,171.39333946374992,-0.7198061354395723,-0.9473606579641473,2.668360204724623
